,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
17826,77365,135082,45to54,75to100k,88010.67081356881,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77933883275965 42.76246960023771),0,0.9375,-0.5,0.0
17827,77382,135082,45to54,100to150k,149614.53064040985,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77932447863414 42.76030708082343),0,0.6875,-0.3333333333333333,0.0
17828,77420,135082,45to54,150kplus,189821.63161528023,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77876611694754 42.76166197843158),0,0.6875,-0.16666666666666666,0.25
17829,77471,135082,55to64,100to150k,119750.87130671383,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77926619325574 42.76181803679976),0,0.5625,-0.6666666666666666,0.75
17830,77528,135082,65plus,less75k,26114.206819496834,1,13508,110.040484,13508.0,2032.0,360010135082032.0,POINT (-73.77913570588275 42.76212970985904),0,0.1875,0.0,0.0
17831,77533,135082,65plus,less75k,32581.791568683322,1,13508,110.040484,13508.0,2032.0,360010135082032.0,POINT (-73.7794386759053 42.76020449797914),0,0.0625,0.3333333333333333,0.75
17832,77542,135082,65plus,less75k,63434.673129436276,2,13508,101.029416,13508.0,2032.0,360010135082032.0,POINT (-73.77934397041923 42.75985642883369),0,0.0,-0.6666666666666666,0.5
17833,77592,135082,65plus,100to150k,132800.67366054904,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77873544140944 42.76141085741862),0,0.0625,0.0,0.0
17834,77632,135082,65plus,150kplus,183402.09026754586,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77972335773001 42.76043009062656),0,0.0,-0.3333333333333333,0.5
17835,77645,135082,25to44,less75k,38540.45447817497,1,13508,110.040484,13508.0,2032.0,360010135082032.0,POINT (-73.78009133485314 42.76207020410475),1,-0.0625,-0.5,0.5
17836,77709,135082,45to54,100to150k,123188.95502652574,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77968109055315 42.76180752177732),1,0.4375,-0.5,0.5
17837,77716,135082,45to54,150kplus,171449.63476611042,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77903247392602 42.76094816402632),1,0.1875,1.0,0.75
17838,77728,135082,55to64,less75k,41338.176852574354,3,13508,105.21587450000001,13508.0,2032.0,360010135082032.0,POINT (-73.77897475339445 42.76178198833918),1,-0.1875,-0.3333333333333333,0.5
17839,77792,135082,65plus,100to150k,135313.21769647356,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.77965335195339 42.76244475480249),1,0.3125,-0.3333333333333333,0.5
17840,77813,135082,65plus,150kplus,205377.7850348945,4,13508,124.0863595,13508.0,2032.0,360010135082032.0,POINT (-73.78004297202827 42.7591072721124),1,0.1875,0.16666666666666666,0.5
17841,77870,135082,65plus,less75k,65265.97532383671,3,13508,105.21587450000001,13508.0,2032.0,360010135082032.0,POINT (-73.77979861717938 42.76241753680311),1,0.125,-0.16666666666666666,0.5
17842,77124,135082,25to44,100to150k,110754.06592480435,4,13508,124.0863595,13508.0,2028.0,360010135082028.0,POINT (-73.77861564584353 42.76311916416861),0,0.625,-0.3333333333333333,1.0
17843,77193,135082,55to64,150kplus,296977.1704168954,4,13508,124.0863595,13508.0,2028.0,360010135082028.0,POINT (-73.77845142864781 42.76169178076246),0,0.375,-0.8333333333333334,0.0
17844,77343,135082,45to54,less75k,59458.36261044258,3,13508,105.21587450000001,13508.0,2028.0,360010135082028.0,POINT (-73.77896821338899 42.76246592467753),0,0.3125,0.0,0.25
17845,77428,135082,55to64,less75k,22160.101696530972,1,13508,110.040484,13508.0,2028.0,360010135082028.0,POINT (-73.77871655097994 42.76204327299495),0,0.125,-1.0,0.5
17846,77454,135082,55to64,less75k,67742.53060117699,1,13508,110.040484,13508.0,2028.0,360010135082028.0,POINT (-73.77854354633335 42.7626481437221),0,0.5625,-0.5,0.25
17847,77481,135082,55to64,100to150k,133875.65980573744,4,13508,124.0863595,13508.0,2028.0,360010135082028.0,POINT (-73.77853630598671 42.76312063988033),0,0.1875,-0.5,0.75
17848,77663,135082,25to44,100to150k,143267.79606104028,4,13508,124.0863595,13508.0,2028.0,360010135082028.0,POINT (-73.77917555105623 42.76316180235474),1,0.5625,-0.16666666666666666,0.5
17849,77710,135082,45to54,100to150k,119856.8946835666,4,13508,124.0863595,13508.0,2028.0,360010135082028.0,POINT (-73.77850877799918 42.76143598233894),1,0.25,-0.16666666666666666,0.5
17850,77787,135082,65plus,75to100k,94044.20981127131,4,13508,124.0863595,13508.0,2028.0,360010135082028.0,POINT (-73.77834350960808 42.7629391817487),1,0.25,-0.16666666666666666,0.75
17851,77814,135082,65plus,150kplus,269627.13760236715,4,13508,124.0863595,13508.0,2028.0,360010135082028.0,POINT (-73.77764189182643 42.76201255936926),1,0.1875,0.16666666666666666,0.75
17852,77107,135082,25to44,less75k,45534.40405103718,3,13508,105.21587450000001,13508.0,2029.0,360010135082029.0,POINT (-73.78510991154383 42.75950792037687),0,-0.0625,0.0,0.75
17853,77328,135082,45to54,less75k,32388.64294080561,2,13508,101.029416,13508.0,2019.0,360010135082019.0,POINT (-73.78352109203358 42.75941280421021),0,0.0,-1.0,-0.5
17854,77384,135082,45to54,100to150k,126171.95027424544,4,13508,124.0863595,13508.0,2019.0,360010135082019.0,POINT (-73.78514167805007 42.76008563273743),0,0.1875,0.0,1.0
17855,77487,135082,55to64,100to150k,111337.32621357832,4,13508,124.0863595,13508.0,2019.0,360010135082019.0,POINT (-73.78296076594718 42.75904619615114),0,0.25,0.0,0.5
17856,77597,135082,65plus,100to150k,116261.87105253153,4,13508,124.0863595,13508.0,2019.0,360010135082019.0,POINT (-73.783988258268 42.75930409059797),0,0.375,-0.5,0.25
17857,77759,135082,55to64,150kplus,293014.8392238401,4,13508,124.0863595,13508.0,2019.0,360010135082019.0,POINT (-73.78453757609215 42.75998693032956),1,-0.0625,0.0,0.0
17858,77161,135082,45to54,150kplus,248747.36747139823,4,13508,124.0863595,13508.0,2020.0,360010135082020.0,POINT (-73.78437217038919 42.76020674523164),0,0.5,-0.6666666666666666,0.0
17859,77179,135082,55to64,75to100k,95784.38672001872,4,13508,124.0863595,13508.0,2020.0,360010135082020.0,POINT (-73.78411783807458 42.76082597468668),0,-0.0625,0.0,0.75
17860,77183,135082,55to64,75to100k,96255.72864706283,4,13508,124.0863595,13508.0,2020.0,360010135082020.0,POINT (-73.78418587752856 42.76065699437584),0,0.4375,0.16666666666666666,0.5
17861,77292,135082,25to44,100to150k,142646.23854178702,4,13508,124.0863595,13508.0,2020.0,360010135082020.0,POINT (-73.78545666578506 42.76059774666016),0,0.25,-0.6666666666666666,0.5
17862,77330,135082,45to54,less75k,56537.095036161976,1,13508,110.040484,13508.0,2020.0,360010135082020.0,POINT (-73.78393525165694 42.76084251723033),0,0.5625,-0.8333333333333334,0.25
17863,77426,135082,45to54,150kplus,192197.00904989892,4,13508,124.0863595,13508.0,2020.0,360010135082020.0,POINT (-73.78420232343939 42.76017107018147),0,-0.4375,0.0,-0.5
17864,77445,135082,55to64,less75k,30550.323161967357,3,13508,105.21587450000001,13508.0,2020.0,360010135082020.0,POINT (-73.78337791228824 42.76069706477744),0,0.4375,-0.3333333333333333,1.0
17865,77468,135082,55to64,75to100k,82658.87742914363,4,13508,124.0863595,13508.0,2020.0,360010135082020.0,POINT (-73.78469313226314 42.76079271834001),0,-0.125,-0.6666666666666666,0.5
17866,77514,135082,65plus,less75k,65318.332669264404,1,13508,110.040484,13508.0,2020.0,360010135082020.0,POINT (-73.78535172708045 42.76097615574193),0,0.4375,-0.16666666666666666,0.0
17867,77655,135082,25to44,100to150k,109416.90773204957,4,13508,124.0863595,13508.0,2020.0,360010135082020.0,POINT (-73.78599608860796 42.76093747005626),1,0.0625,-0.16666666666666666,1.0
17868,77732,135082,55to64,less75k,67793.16630952872,3,13508,105.21587450000001,13508.0,2020.0,360010135082020.0,POINT (-73.78349050936579 42.76058696106922),1,0.125,-0.16666666666666666,0.5
17869,77770,135082,65plus,less75k,25068.125048519967,2,13508,101.029416,13508.0,2020.0,360010135082020.0,POINT (-73.78421302798091 42.76063139863925),1,0.5,-0.8333333333333334,0.5
17870,77821,135082,25to44,less75k,35545.91281680963,3,13508,105.21587450000001,13508.0,2020.0,360010135082020.0,POINT (-73.78583239916858 42.76081456920438),1,0.0625,-0.8333333333333334,0.75
17871,77133,135082,45to54,less75k,65859.34565648081,1,13508,110.040484,13508.0,2026.0,360010135082026.0,POINT (-73.7826070197534 42.76212192058833),0,0.625,-0.3333333333333333,-0.25
17872,77184,135082,55to64,100to150k,116335.93072515019,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78016173183113 42.76290915011167),0,0.5,-0.16666666666666666,0.25
17873,77265,135082,25to44,less75k,54602.71008027625,2,13508,101.029416,13508.0,2026.0,360010135082026.0,POINT (-73.78364758269191 42.76231667957783),0,0.125,0.0,0.75
17874,77332,135082,45to54,less75k,49588.77233987212,2,13508,101.029416,13508.0,2026.0,360010135082026.0,POINT (-73.77948203509925 42.7627562923773),0,0.3125,-0.6666666666666666,0.0
17875,77397,135082,45to54,100to150k,146878.50088125272,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78226839051536 42.76275407790462),0,0.6875,0.0,0.5
17876,77462,135082,55to64,75to100k,78645.59239994343,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78264982632417 42.76269050024435),0,-0.125,-0.5,0.75
17877,77507,135082,55to64,150kplus,247392.2084201375,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78364131988661 42.76220933029498),0,0.4375,-0.16666666666666666,0.0
17878,77513,135082,55to64,150kplus,231791.84467090399,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78022821238164 42.76293603117429),0,0.0625,-1.0,0.0
17879,77561,135082,65plus,75to100k,86942.23493790995,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78309446112591 42.76189596846383),0,0.4375,-0.3333333333333333,0.75
17880,77564,135082,65plus,75to100k,91692.5884936396,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78112019059527 42.76228378345549),0,-0.625,-0.6666666666666666,0.5
17881,77621,135082,65plus,150kplus,178897.9794068475,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.7801904695973 42.76305728786382),0,0.25,-0.8333333333333334,0.75
17882,77678,135082,45to54,less75k,69930.74054008113,3,13508,105.21587450000001,13508.0,2026.0,360010135082026.0,POINT (-73.781510491437 42.76259072874726),1,0.0,-0.6666666666666666,0.5
17883,77748,135082,55to64,100to150k,116038.01190664785,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78418910410757 42.76182925312611),1,0.4375,0.0,0.5
17884,77750,135082,55to64,100to150k,125511.80734997289,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78361080470906 42.76229096252921),1,0.0,-0.3333333333333333,0.25
17885,77754,135082,55to64,100to150k,125772.38932031314,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78291245133506 42.76206888377894),1,0.0625,0.0,0.5
17886,77797,135082,65plus,100to150k,141887.78502520276,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78065509339233 42.76241276141916),1,0.3125,-0.16666666666666666,0.5
17887,77857,135082,55to64,less75k,67632.85634623497,2,13508,101.029416,13508.0,2026.0,360010135082026.0,POINT (-73.78157562577753 42.76279207543642),1,0.1875,-0.3333333333333333,0.0
17888,77861,135082,55to64,75to100k,84679.50845459999,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.78260436153562 42.76189853885998),1,0.625,-0.3333333333333333,0.0
17889,77866,135082,55to64,150kplus,195801.48566036293,4,13508,124.0863595,13508.0,2026.0,360010135082026.0,POINT (-73.7829767298855 42.76236416740888),1,0.6875,0.0,0.25
17890,77892,135082,25to44,less75k,71875.17440307258,3,13508,105.21587450000001,13508.0,2026.0,360010135082026.0,POINT (-73.78158459803011 42.76213935794962),1,0.5,-0.3333333333333333,0.75
17891,77642,135082,25to44,less75k,72739.52648414209,3,13508,105.21587450000001,13508.0,2030.0,360010135082030.0,POINT (-73.78393117978902 42.75899999984792),1,0.375,-0.3333333333333333,1.0
17892,77108,135082,25to44,less75k,50650.442448899805,3,13508,105.21587450000001,13508.0,2025.0,360010135082025.0,POINT (-73.7801234704706 42.76168041022293),0,0.5625,-0.3333333333333333,0.0
17893,77160,135082,45to54,150kplus,233334.15586099538,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78163084839541 42.76092977731394),0,0.5,0.0,0.75
17894,77171,135082,55to64,less75k,28507.987833181694,3,13508,105.21587450000001,13508.0,2025.0,360010135082025.0,POINT (-73.78107395052933 42.76130778556384),0,0.25,-0.5,0.5
17895,77288,135082,25to44,100to150k,141959.04509406333,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78157147854026 42.76094295352612),0,0.5,-0.3333333333333333,0.0
17896,77300,135082,25to44,100to150k,134461.20200366498,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78076833587603 42.76122995561468),0,-0.6875,-0.5,0.75
17897,77305,135082,25to44,150kplus,235945.55842960984,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78257701015272 42.76084880829973),0,0.5,0.16666666666666666,0.0
17898,77367,135082,45to54,75to100k,92451.12226216203,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78109910133426 42.7612791022862),0,0.25,0.0,1.0
17899,77383,135082,45to54,100to150k,114458.4762275175,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78145287777133 42.76196213749976),0,0.1875,0.16666666666666666,1.0
17900,77574,135082,65plus,75to100k,93618.2772932366,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78074337737903 42.76194243531538),0,0.0625,0.0,0.5
17901,77579,135082,65plus,100to150k,148479.92593962274,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.7801732279743 42.76209776208475),0,0.3125,0.0,0.5
17902,77600,135082,65plus,100to150k,146975.66350043632,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78114750456827 42.76081507952257),0,-0.0625,-0.5,0.25
17903,77634,135082,65plus,150kplus,296631.326724678,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78161393290898 42.76083446124631),0,0.3125,-0.3333333333333333,0.75
17904,77799,135082,65plus,100to150k,127794.98030882182,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.7828932339022 42.76092852880567),1,0.3125,-0.5,0.5
17905,77809,135082,65plus,150kplus,240390.6003112769,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78077246459922 42.76215592712266),1,0.375,0.16666666666666666,0.5
17906,77823,135082,25to44,less75k,47381.505317823656,2,13508,101.029416,13508.0,2025.0,360010135082025.0,POINT (-73.78273423308518 42.76046585583889),1,0.4375,-0.6666666666666666,1.0
17907,77844,135082,45to54,75to100k,80533.01105321129,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.7813061616658 42.76143394688346),1,-0.375,-0.5,0.0
17908,77849,135082,45to54,100to150k,106808.76389758386,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78038569371274 42.76221415052242),1,0.0625,-0.6666666666666666,0.25
17909,77928,135082,65plus,150kplus,202292.6121066427,4,13508,124.0863595,13508.0,2025.0,360010135082025.0,POINT (-73.78122625400789 42.7613162874129),1,0.375,0.0,0.5
17910,77120,135082,25to44,100to150k,140011.67673418898,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78001461581388 42.76077732881422),0,0.375,-0.3333333333333333,1.0
17911,77162,135082,45to54,150kplus,297757.1126697813,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78114641123837 42.76044843016477),0,0.375,-0.5,0.5
17912,77197,135082,55to64,150kplus,197587.28678341745,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78117626830384 42.7595912429041),0,0.5,-0.16666666666666666,0.5
17913,77223,135082,65plus,100to150k,148306.44117422268,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78224690912144 42.76002325332018),0,-0.375,-0.3333333333333333,0.25
17914,77236,135082,65plus,150kplus,207361.80109928065,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.77983979587182 42.7611569958403),0,0.6875,0.5,0.75
17915,77244,135082,25to44,less75k,43289.7998186658,1,13508,110.040484,13508.0,2033.0,360010135082033.0,POINT (-73.78041508337451 42.76028855205072),0,0.0625,-0.8333333333333334,0.0
17916,77338,135082,45to54,less75k,38517.94834405687,3,13508,105.21587450000001,13508.0,2033.0,360010135082033.0,POINT (-73.78051950185878 42.75935241396012),0,0.625,0.0,0.0
17917,77363,135082,45to54,75to100k,92282.02591734893,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78199879924604 42.76009581985975),0,0.3125,0.0,0.0
17918,77421,135082,45to54,150kplus,151760.22930948518,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78072229563499 42.76076659012958),0,0.5625,-0.16666666666666666,0.0
17919,77435,135082,55to64,less75k,22921.637083038786,1,13508,110.040484,13508.0,2033.0,360010135082033.0,POINT (-73.78161499893577 42.75968471987651),0,0.25,0.0,-0.5
17920,77465,135082,55to64,75to100k,81793.92033101023,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78107119553971 42.75943857455275),0,0.125,-0.16666666666666666,0.0
17921,77495,135082,55to64,150kplus,220943.62329758285,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78232102419396 42.75986226806926),0,-0.25,0.0,0.0
17922,77553,135082,65plus,less75k,58699.736665355274,2,13508,101.029416,13508.0,2033.0,360010135082033.0,POINT (-73.78111517612635 42.76043702471156),0,0.375,-0.3333333333333333,0.0
17923,77554,135082,65plus,less75k,33497.72728678459,2,13508,101.029416,13508.0,2033.0,360010135082033.0,POINT (-73.77999173866505 42.76072974867153),0,0.1875,0.0,0.5
17924,77556,135082,65plus,less75k,20278.79521455765,2,13508,101.029416,13508.0,2033.0,360010135082033.0,POINT (-73.78087089783335 42.76036746844421),0,0.4375,-0.5,0.5
17925,77571,135082,65plus,75to100k,78829.13221020809,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78234311783689 42.76002708633109),0,0.25,-0.3333333333333333,0.25
17926,77630,135082,65plus,150kplus,294615.00598898693,4,13508,124.0863595,13508.0,2033.0,360010135082033.0,POINT (-73.78150303779076 42.75997602774094),0,-1.0,0.0,0.0
17927,77677,135082,45to54,less75k,51075.19648454097,3,13508,105.21587450000001,13508.0,2033.0,360010135082033.0,POINT (-73.77998300071454 42.76082668213271),1,0.75,-0.3333333333333333,0.75
17928,77683,135082,45to54,less75k,20070.628707090716,2,13508,101.029416,13508.0,2033.0,360010135082033.0,POINT (-73.78008897328192 42.76115641626205),1,0.1875,-0.5,1.0
17929,77685,135082,45to54,less75k,29103.0765341312,3,13508,105.21587450000001,13508.0,2033.0,360010135082033.0,POINT (-73.78042592264298 42.7602704858605),1,0.625,-0.3333333333333333,0.5
17930,77690,135082,45to54,less75k,25799.899382194893,1,13508,110.040484,13508.0,2033.0,360010135082033.0,POINT (-73.77996629160478 42.76009163240597),1,0.3125,0.0,0.75
