,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
30155,55578,142014,45to54,75to100k,76614.65970587818,3,14201,105.21587450000001,14201.0,4017.0,360010142014017.0,POINT (-73.78834289423006 42.60921769295327),1,0.1875,0.0,1.0
30156,55596,142014,65plus,less75k,64717.65630966651,1,14201,110.040484,14201.0,4017.0,360010142014017.0,POINT (-73.78333122325407 42.6166543066248),1,0.375,-0.6666666666666666,0.0
30157,55601,142014,65plus,150kplus,206495.27986233233,4,14201,124.0863595,14201.0,4017.0,360010142014017.0,POINT (-73.78339288539657 42.61492080116506),1,0.375,0.0,0.75
30158,55617,142014,65plus,less75k,45609.85482982301,2,14201,101.029416,14201.0,4017.0,360010142014017.0,POINT (-73.78384590107785 42.60820787468879),1,0.0,-0.16666666666666666,0.5
31851,9397,142011,25to44,150kplus,272127.20658092183,4,14201,124.0863595,14201.0,1019.0,360010142011019.0,POINT (-73.82012884406716 42.6219327776771),0,0.5,0.0,0.0
31852,9410,142011,45to54,150kplus,261173.67022845353,4,14201,124.0863595,14201.0,1019.0,360010142011019.0,POINT (-73.82067163710524 42.62426403820179),0,0.25,0.0,0.75
31853,9411,142011,45to54,150kplus,200530.52361932406,4,14201,124.0863595,14201.0,1019.0,360010142011019.0,POINT (-73.81855551926432 42.62365881093382),0,0.1875,0.16666666666666666,1.0
31854,9428,142011,25to44,less75k,74320.95124606753,2,14201,101.029416,14201.0,1019.0,360010142011019.0,POINT (-73.81847226816375 42.62300830672662),0,-0.0625,-0.16666666666666666,0.25
31855,9442,142011,25to44,100to150k,108908.99105947492,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81876603591539 42.62407442463117),0,0.375,-0.6666666666666666,0.5
31856,9444,142011,25to44,100to150k,116915.37247763127,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81985032244805 42.62360354226052),0,0.4375,-0.6666666666666666,0.25
31857,9459,142011,45to54,less75k,24756.47476124783,2,14201,101.029416,14201.0,1019.0,360010142011019.0,POINT (-73.81870303431688 42.62352670453441),0,0.375,-0.16666666666666666,0.75
31858,9468,142011,45to54,less75k,68501.71928177215,1,14201,110.040484,14201.0,1019.0,360010142011019.0,POINT (-73.81945352836371 42.62329637757387),0,0.5625,-0.5,0.75
31859,9481,142011,45to54,75to100k,76577.77704312805,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81856143819049 42.6221228045898),0,0.3125,-0.6666666666666666,0.5
31860,9489,142011,45to54,100to150k,144377.76199360794,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81855086255553 42.62241066186051),0,0.8125,-0.16666666666666666,0.0
31861,9550,142011,65plus,100to150k,129838.29871073649,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81932689346979 42.62197176176441),0,-0.0625,-0.5,0.5
31862,9568,142011,25to44,100to150k,102567.41599690633,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.82054745303952 42.62357622916241),1,0.875,-0.3333333333333333,1.0
31863,9582,142011,45to54,75to100k,76053.19624760948,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.82010598905802 42.62255405022665),1,0.5,-0.5,0.25
31864,9615,142011,65plus,150kplus,173649.33798913474,4,14201,124.0863595,14201.0,1019.0,360010142011019.0,POINT (-73.81922980368201 42.62322134722742),1,0.1875,0.16666666666666666,0.5
31865,9634,142011,45to54,less75k,21427.859046997233,2,14201,101.029416,14201.0,1019.0,360010142011019.0,POINT (-73.81855683055704 42.62331451560856),1,0.375,-0.6666666666666666,0.75
31866,9647,142011,45to54,100to150k,104255.77544049993,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.8189334590113 42.62238547229569),1,0.875,0.0,0.5
31867,9648,142011,45to54,100to150k,108119.3055563977,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81919648033953 42.6224455113481),1,0.125,-0.16666666666666666,0.5
31868,9670,142011,55to64,100to150k,135260.36420667853,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81839018541004 42.62342601469787),1,0.1875,-0.16666666666666666,0.5
31869,9677,142011,65plus,less75k,34884.83183545649,1,14201,110.040484,14201.0,1019.0,360010142011019.0,POINT (-73.81917310396864 42.62195192321542),1,0.8125,-1.0,0.25
31870,9716,142011,25to44,less75k,46174.504594244616,2,14201,101.029416,14201.0,1019.0,360010142011019.0,POINT (-73.81887956093124 42.62267495187608),1,0.5625,-0.3333333333333333,0.75
31871,9719,142011,25to44,100to150k,140901.9623813738,3,14201,105.21587450000001,14201.0,1019.0,360010142011019.0,POINT (-73.81942937448792 42.62408176631354),1,0.375,-0.5,0.75
31872,9740,142011,55to64,150kplus,184430.4983359255,4,14201,124.0863595,14201.0,1019.0,360010142011019.0,POINT (-73.81945982870039 42.62179435113113),1,0.375,-0.3333333333333333,0.75
31873,9409,142011,45to54,150kplus,221364.53066460148,4,14201,124.0863595,14201.0,1009.0,360010142011009.0,POINT (-73.81733097518465 42.62693699677309),0,0.25,-0.3333333333333333,0.5
31874,9419,142011,55to64,150kplus,191987.82823913114,4,14201,124.0863595,14201.0,1009.0,360010142011009.0,POINT (-73.81802483023148 42.62570375593592),0,0.3125,-0.16666666666666666,0.5
31875,9439,142011,25to44,75to100k,90149.41580173458,3,14201,105.21587450000001,14201.0,1009.0,360010142011009.0,POINT (-73.8166460258804 42.62586721745479),0,-0.1875,0.0,0.25
31876,9453,142011,25to44,150kplus,157788.8540180973,4,14201,124.0863595,14201.0,1009.0,360010142011009.0,POINT (-73.81768984536238 42.6263119298236),0,0.125,-0.5,0.5
31877,9456,142011,25to44,150kplus,194985.26921968212,4,14201,124.0863595,14201.0,1009.0,360010142011009.0,POINT (-73.81649647050655 42.62691378321951),0,0.5,0.16666666666666666,0.75
31878,9523,142011,55to64,75to100k,90115.1071744458,3,14201,105.21587450000001,14201.0,1009.0,360010142011009.0,POINT (-73.81721253353949 42.62632431497535),0,0.0,-0.5,0.75
31879,9543,142011,65plus,less75k,44351.961448271395,2,14201,101.029416,14201.0,1009.0,360010142011009.0,POINT (-73.81753069461278 42.62708596503882),0,0.0625,0.0,0.75
31880,9563,142011,25to44,less75k,40866.903289934715,2,14201,101.029416,14201.0,1009.0,360010142011009.0,POINT (-73.81803436710091 42.62675801396368),1,0.375,0.0,0.25
31881,9595,142011,45to54,150kplus,169378.81051034413,4,14201,124.0863595,14201.0,1009.0,360010142011009.0,POINT (-73.81624392141526 42.62597485200488),1,0.125,-0.5,0.25
31882,9624,142011,25to44,100to150k,132320.83664977175,3,14201,105.21587450000001,14201.0,1009.0,360010142011009.0,POINT (-73.81639170429875 42.62696039303197),1,0.625,-0.16666666666666666,0.25
31883,9637,142011,45to54,less75k,28837.8769867802,1,14201,110.040484,14201.0,1009.0,360010142011009.0,POINT (-73.81785393201937 42.62715746009438),1,0.125,0.0,0.5
31884,9655,142011,45to54,150kplus,242446.1889987588,4,14201,124.0863595,14201.0,1009.0,360010142011009.0,POINT (-73.8162672304428 42.62617609743306),1,0.0625,0.0,1.0
31885,9662,142011,55to64,less75k,54242.907870866366,2,14201,101.029416,14201.0,1009.0,360010142011009.0,POINT (-73.81650568347071 42.62693160738532),1,0.4375,-0.3333333333333333,0.5
31886,9700,142011,45to54,100to150k,144555.23770358186,3,14201,105.21587450000001,14201.0,1009.0,360010142011009.0,POINT (-73.81747128675498 42.62617270934128),1,0.375,-0.5,0.25
31887,72776,142012,55to64,100to150k,132029.02865575938,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81849437986845 42.62075905321571),0,-0.375,0.16666666666666666,0.75
31888,72783,142012,55to64,150kplus,279057.3948480988,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.81754796656476 42.61960565620039),0,0.6875,-1.0,0.25
31889,72811,142012,65plus,150kplus,155685.9776832178,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.81681042730877 42.6184460981319),0,0.5625,0.5,0.75
31890,72822,142012,25to44,less75k,31873.207996480185,1,14201,110.040484,14201.0,2007.0,360010142012007.0,POINT (-73.81798448318804 42.62130620195206),0,1.0,-0.5,0.25
31891,72835,142012,25to44,100to150k,125208.81059987744,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81822177778568 42.62181105703103),0,0.375,-0.5,0.25
31892,72836,142012,25to44,100to150k,130139.57710961494,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81748037136727 42.62065653278706),0,0.0,0.0,-0.25
31893,72857,142012,45to54,less75k,41399.51091132607,2,14201,101.029416,14201.0,2007.0,360010142012007.0,POINT (-73.81822635919359 42.61990231824825),0,0.6875,0.16666666666666666,0.25
31894,72870,142012,45to54,100to150k,137562.60618434328,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81697531355314 42.61946378651226),0,0.125,-0.5,0.5
31895,72918,142012,55to64,100to150k,113912.68268948431,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81775250765843 42.61904066689631),0,0.4375,-0.16666666666666666,0.5
31896,72931,142012,55to64,150kplus,209191.39318813302,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.81833405804939 42.62020608763443),0,0.3125,0.0,0.5
31897,72953,142012,65plus,75to100k,88917.62695027582,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81754940533597 42.62107676587875),0,-0.5,0.16666666666666666,0.0
31898,72966,142012,65plus,100to150k,101133.99141943,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.8180509466611 42.61934155938918),0,0.25,0.3333333333333333,0.25
31899,72980,142012,65plus,100to150k,144784.36901619946,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81762522154456 42.62145198849415),0,0.4375,-0.5,0.0
31900,72987,142012,65plus,150kplus,163667.8971997643,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.81757512629387 42.6186944659049),0,-0.125,-0.3333333333333333,0.0
31901,72994,142012,65plus,150kplus,152541.44383509475,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.81816471900085 42.62158880713395),0,0.4375,-0.16666666666666666,0.25
31902,72998,142012,25to44,less75k,44813.585081529665,1,14201,110.040484,14201.0,2007.0,360010142012007.0,POINT (-73.81691850428228 42.61942211805071),1,0.375,-0.3333333333333333,0.25
31903,73025,142012,45to54,less75k,23995.85610469435,1,14201,110.040484,14201.0,2007.0,360010142012007.0,POINT (-73.81754547046252 42.61941536541562),1,0.125,-0.3333333333333333,1.0
31904,73027,142012,45to54,75to100k,97777.68643986336,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81797081010554 42.62161368317324),1,-0.625,0.16666666666666666,0.0
31905,73043,142012,45to54,150kplus,255496.445657316,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.8185629238121 42.62140390221999),1,0.25,-0.8333333333333334,-0.5
31906,73057,142012,55to64,100to150k,136266.78200979304,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81762725248379 42.62178226932193),1,0.6875,-0.3333333333333333,0.5
31907,73082,142012,65plus,75to100k,96485.10817538627,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81699111132069 42.61889476369154),1,0.9375,-0.5,1.0
31908,73089,142012,65plus,100to150k,102207.26816391114,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81770185612116 42.62182474994911),1,0.0625,-0.3333333333333333,0.5
31909,73091,142012,65plus,100to150k,110983.91878087693,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81708584060826 42.61955249713414),1,0.5,-0.5,0.5
31910,73095,142012,65plus,100to150k,140973.80893626597,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81782336921547 42.62035981418027),1,0.0625,-0.5,0.5
31911,73111,142012,25to44,100to150k,144170.9638293066,3,14201,105.21587450000001,14201.0,2007.0,360010142012007.0,POINT (-73.81753197498651 42.62083100249848),1,0.375,0.5,0.25
31912,73113,142012,25to44,150kplus,174043.70008293938,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.81760838292968 42.62057464859621),1,-1.0,-0.3333333333333333,0.75
31913,73115,142012,45to54,less75k,46298.533444635665,1,14201,110.040484,14201.0,2007.0,360010142012007.0,POINT (-73.8176589805956 42.62103599364801),1,0.0625,-0.16666666666666666,1.0
31914,73122,142012,55to64,less75k,30455.41573726584,2,14201,101.029416,14201.0,2007.0,360010142012007.0,POINT (-73.81767105829691 42.61820434147171),1,0.375,0.16666666666666666,0.75
31915,73129,142012,65plus,less75k,45022.08712524159,1,14201,110.040484,14201.0,2007.0,360010142012007.0,POINT (-73.81759716941683 42.62052753469234),1,0.8125,-0.5,0.0
31916,73139,142012,65plus,150kplus,267526.5143826161,4,14201,124.0863595,14201.0,2007.0,360010142012007.0,POINT (-73.81754176860852 42.61883396232665),1,0.375,0.0,0.75
31917,73164,142012,45to54,less75k,28745.900485860184,2,14201,101.029416,14201.0,2007.0,360010142012007.0,POINT (-73.81752637495239 42.61883468325254),1,0.125,-0.5,1.0
31918,72743,142012,25to44,150kplus,196244.74723006896,4,14201,124.0863595,14201.0,2001.0,360010142012001.0,POINT (-73.81193928638268 42.62223800797865),0,-0.375,-0.3333333333333333,0.25
31919,72774,142012,55to64,100to150k,135714.10873581126,3,14201,105.21587450000001,14201.0,2001.0,360010142012001.0,POINT (-73.81202488118987 42.62239245293792),0,0.3125,-0.5,0.5
31920,72804,142012,65plus,100to150k,125890.11178433725,3,14201,105.21587450000001,14201.0,2001.0,360010142012001.0,POINT (-73.81330988513565 42.62182678578835),0,0.25,0.0,0.25
31921,72815,142012,65plus,150kplus,249143.15682832678,4,14201,124.0863595,14201.0,2001.0,360010142012001.0,POINT (-73.81165981260592 42.62218174665799),0,-0.5625,0.3333333333333333,0.5
31922,72821,142012,25to44,less75k,45863.30715641938,1,14201,110.040484,14201.0,2001.0,360010142012001.0,POINT (-73.81140249747344 42.62247878307386),0,0.1875,-1.0,0.0
31923,72901,142012,55to64,less75k,73771.65107351827,2,14201,101.029416,14201.0,2001.0,360010142012001.0,POINT (-73.81178689634667 42.62225774157817),0,-0.0625,0.0,0.25
31924,72935,142012,65plus,less75k,59150.305527635246,2,14201,101.029416,14201.0,2001.0,360010142012001.0,POINT (-73.81215179946426 42.62218252928779),0,-0.1875,-0.16666666666666666,0.0
31925,73021,142012,45to54,less75k,53652.79885476815,2,14201,101.029416,14201.0,2001.0,360010142012001.0,POINT (-73.81177078159575 42.62260500245801),1,0.6875,0.16666666666666666,0.5
31926,73030,142012,45to54,75to100k,75572.15270967716,3,14201,105.21587450000001,14201.0,2001.0,360010142012001.0,POINT (-73.81260802690743 42.62177149100704),1,0.25,0.0,0.5
31927,73066,142012,55to64,150kplus,254403.1317673284,4,14201,124.0863595,14201.0,2001.0,360010142012001.0,POINT (-73.81285599809966 42.62192684867986),1,0.75,0.16666666666666666,0.5
31928,73077,142012,65plus,less75k,30166.31282903188,2,14201,101.029416,14201.0,2001.0,360010142012001.0,POINT (-73.81247345168485 42.62146567651642),1,0.3125,-0.5,-0.5
31929,73176,142012,55to64,150kplus,184605.73834167415,4,14201,124.0863595,14201.0,2001.0,360010142012001.0,POINT (-73.81304194801196 42.62210466658132),1,0.375,0.16666666666666666,-0.25
31930,9457,142011,45to54,less75k,67114.1084703113,2,14201,101.029416,14201.0,1020.0,360010142011020.0,POINT (-73.81771408293686 42.62407694198353),0,0.3125,-0.8333333333333334,0.0
31931,9461,142011,45to54,less75k,42409.84820892844,2,14201,101.029416,14201.0,1020.0,360010142011020.0,POINT (-73.81701090927297 42.62468232611127),0,0.375,0.0,1.0
31932,9471,142011,45to54,less75k,53626.08968737829,1,14201,110.040484,14201.0,1020.0,360010142011020.0,POINT (-73.81697229956339 42.62444584291353),0,0.0,-0.8333333333333334,0.75
31933,9524,142011,55to64,75to100k,77536.21745089705,3,14201,105.21587450000001,14201.0,1020.0,360010142011020.0,POINT (-73.81729259063839 42.62428069703139),0,0.6875,0.0,0.25
31934,9566,142011,25to44,75to100k,95009.90671764237,3,14201,105.21587450000001,14201.0,1020.0,360010142011020.0,POINT (-73.81705456073769 42.62277294068841),1,0.0,-0.3333333333333333,1.0
31935,9703,142011,45to54,150kplus,189789.3106146229,4,14201,124.0863595,14201.0,1020.0,360010142011020.0,POINT (-73.81739446773851 42.62330720083112),1,0.125,-0.5,0.0
31936,9722,142011,25to44,150kplus,219370.6785602878,4,14201,124.0863595,14201.0,1020.0,360010142011020.0,POINT (-73.81727619748517 42.62310271377573),1,0.5,0.0,0.75
31937,72755,142012,45to54,100to150k,105827.19225535117,3,14201,105.21587450000001,14201.0,2002.0,360010142012002.0,POINT (-73.80971769027364 42.62161734551412),0,0.3125,0.0,0.0
31938,72796,142012,65plus,75to100k,81559.11262213341,3,14201,105.21587450000001,14201.0,2002.0,360010142012002.0,POINT (-73.81057481828238 42.62114607613672),0,-0.125,-0.8333333333333334,0.0
31939,72853,142012,45to54,less75k,61031.40344610856,2,14201,101.029416,14201.0,2002.0,360010142012002.0,POINT (-73.81020846491198 42.62193044032161),0,0.625,-0.6666666666666666,0.75
31940,72862,142012,45to54,less75k,66435.43733240216,2,14201,101.029416,14201.0,2002.0,360010142012002.0,POINT (-73.80961118683943 42.62121782508666),0,0.25,-0.6666666666666666,0.0
31941,72887,142012,45to54,150kplus,244619.1621301248,4,14201,124.0863595,14201.0,2002.0,360010142012002.0,POINT (-73.81054540241966 42.62174001574295),0,0.6875,0.0,0.25
31942,72889,142012,45to54,150kplus,151379.58531128545,4,14201,124.0863595,14201.0,2002.0,360010142012002.0,POINT (-73.81015635576158 42.62114509405824),0,0.375,-0.16666666666666666,0.0
31943,72905,142012,55to64,75to100k,98791.5382883705,3,14201,105.21587450000001,14201.0,2002.0,360010142012002.0,POINT (-73.8095452119164 42.62101653631274),0,0.0,0.0,0.25
31944,72981,142012,65plus,150kplus,157359.45266272244,4,14201,124.0863595,14201.0,2002.0,360010142012002.0,POINT (-73.81014399960414 42.62069321296885),0,0.125,0.0,0.5
31945,73063,142012,55to64,100to150k,114200.25981773913,3,14201,105.21587450000001,14201.0,2002.0,360010142012002.0,POINT (-73.81035021799505 42.62087991266549),1,0.0625,-0.3333333333333333,0.0
31946,73083,142012,65plus,75to100k,95284.93433731188,3,14201,105.21587450000001,14201.0,2002.0,360010142012002.0,POINT (-73.80934589332955 42.62046900506568),1,0.25,0.0,-0.5
31947,73172,142012,55to64,75to100k,86676.89912367698,3,14201,105.21587450000001,14201.0,2002.0,360010142012002.0,POINT (-73.80948057483317 42.62077954637475),1,0.125,0.0,0.75
31948,9413,142011,55to64,less75k,58653.05169368924,1,14201,110.040484,14201.0,1013.0,360010142011013.0,POINT (-73.81014967024535 42.62539324965976),0,0.4375,0.3333333333333333,1.0
31949,9415,142011,55to64,75to100k,76149.96351625977,3,14201,105.21587450000001,14201.0,1013.0,360010142011013.0,POINT (-73.80923530939681 42.62482831236688),0,0.4375,0.0,0.0
31950,9429,142011,25to44,less75k,74921.10831727742,1,14201,110.040484,14201.0,1013.0,360010142011013.0,POINT (-73.80969615851214 42.62502761810855),0,0.0,-0.5,1.0
31951,9486,142011,45to54,100to150k,137590.9241810803,3,14201,105.21587450000001,14201.0,1013.0,360010142011013.0,POINT (-73.80875140164925 42.62393893276933),0,0.1875,0.0,0.25
31952,9553,142011,65plus,100to150k,144420.60830805646,3,14201,105.21587450000001,14201.0,1013.0,360010142011013.0,POINT (-73.80883910775725 42.62477270556075),0,0.0,0.0,0.0
